userID,prodID,rating
/gp/profile/amzn1.account.AFQYATQO4EB4OKY2YTMKB2VPQ6PA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,1.0
/gp/profile/amzn1.account.AG6AE753JQTRRVSI2UHJV5TFRSMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AGN3RRG6T2TPVZPWDYAPEOWUWFRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AGEQWYMSGP6MVP44QHQTPJKFSVZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B098B24R1P,5.0
/gp/profile/amzn1.account.AGJROKFGU6JIIIUDXVR4NC5JFEIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B098B24R1P,5.0
/gp/profile/amzn1.account.AEDJBJUIABPEBULV5F4KOXNJ4PIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,5.0
/gp/profile/amzn1.account.AF7QR5A23TAQYUG7TM4UJBXA7A2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,2.0
/gp/profile/amzn1.account.AHVC6T2PTUWJZH34JXX56GZMNWAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,5.0
/gp/profile/amzn1.account.AGOKLC4NOS377LPLJECKNUNPWVDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,5.0
/gp/profile/amzn1.account.AFIDJI7ZM6M7IJ235F4LJCCXFMLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,1.0
/gp/profile/amzn1.account.AEPU6JCIGPOX4WFLNERRETSJOQTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,5.0
/gp/profile/amzn1.account.AFHJ4JP5C4CMKJKRYHFKVI2HOCVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,5.0
/gp/profile/amzn1.account.AHS3HBXE2AXHGRQ5YY6DQFCSUKOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09TSG3TWK,5.0
/gp/profile/amzn1.account.AF2GAPSRXQK67BCGSAYBX7REUMNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08P7F55M2,5.0
/gp/profile/amzn1.account.AFEKNF2TRDO62ZY2VXET4XCS5LSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08P7F55M2,5.0
/gp/profile/amzn1.account.AEUFRD5W3L55DVGF332GRMV7XSHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08P7F55M2,5.0
/gp/profile/amzn1.account.AHGSNIMFUFYBKNCPXPL27CE3XJQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08P7F55M2,4.0
/gp/profile/amzn1.account.AF7Z5GWC33S7EL76INA7YVEEHJEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08P7F55M2,5.0
/gp/profile/amzn1.account.AEFE5WQQ7CL4WPNVWXIELGKMRT5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CVYZJ1X,5.0
/gp/profile/amzn1.account.AEEE5DFAPXKURELCCWU3PF3FDTOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CVYZJ1X,5.0
/gp/profile/amzn1.account.AHXIZKEXR5CC2Y6KK5QQSKUSZKNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09H2J8XTK,1.0
/gp/profile/amzn1.account.AGNMUS7XWEIZFQOTZCJ4YTLOTCZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QSQBPRB,4.0
/gp/profile/amzn1.account.AFP2TILZLJS7BJ3SZYHBBLF6DEGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QSQBPRB,5.0
/gp/profile/amzn1.account.AFMMRXRUQMIUOTKWX2MY7ECUGY6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097R3KJJ6,3.0
/gp/profile/amzn1.account.AH3YESDULUGRALMZGG5A3KWPKGYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097R3KJJ6,5.0
/gp/profile/amzn1.account.AEGWS72EFFXDEPN6O23RVPQIDOWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097R3KJJ6,5.0
/gp/profile/amzn1.account.AGLP6LEPVBYAGSLUKLG2FUD5IXBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,5.0
/gp/profile/amzn1.account.AGIZ7SBONT42JKB7BM2WJ4NYDWVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,1.0
/gp/profile/amzn1.account.AGHOMEK2GBE4CS6YX4VJHUZ24Q4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,5.0
/gp/profile/amzn1.account.AHS3HBXE2AXHGRQ5YY6DQFCSUKOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,5.0
/gp/profile/amzn1.account.AGO7X64TTHZT4IZD5OZN627QISVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,5.0
/gp/profile/amzn1.account.AGY6ZZVCYSPTZ5TQ5A5ENFB5WMAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,5.0
/gp/profile/amzn1.account.AGLIOHDDD5FE2AXBQ7OY6KYFBW4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B097T2W29N,5.0
/gp/profile/amzn1.account.AHGY4UYADKSIPWP4B6LI6LR4P63Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,4.0
/gp/profile/amzn1.account.AFJVWI6PQ7KO37BVHBEWXPR3KKUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,4.0
/gp/profile/amzn1.account.AEWYB3JEK6HIW37VRRGO6L6UXRJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,2.0
/gp/profile/amzn1.account.AFGXJ5STNVS7EGQAAWBBB63NQDIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,2.0
/gp/profile/amzn1.account.AGHX7FAVDVHAW23FP3EPRGNA63PA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,2.0
/gp/profile/amzn1.account.AHRC2HR4V4NCUREGPMOL2CENBLSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,5.0
/gp/profile/amzn1.account.AGAN3UIPBR5APQ5CTM4CU5HTIMBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07F6CQ927,5.0
/gp/profile/amzn1.account.AFOWP7BQFVFS7L3ZFQK6ZLIQPDOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09BJG958Q,5.0
/gp/profile/amzn1.account.AEXGV5AN4PPKJWV7CVLQIJ7QCLPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09BJG958Q,5.0
/gp/profile/amzn1.account.AH5YQZ3VBMJS65IE4I43OEY76BCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09BJG958Q,5.0
/gp/profile/amzn1.account.AH3Z4WW47CXI36HLYYVLHBD6E3EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09BZRG7KN,1.0
/gp/profile/amzn1.account.AGYKPSFIH27OXLSPODL5LHOEZUIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09BZRG7KN,5.0
/gp/profile/amzn1.account.AFXXBVFK2ECDDSMHNNRSPNNGCCNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08SY8GH5F,5.0
/gp/profile/amzn1.account.AGEMUDPKBDZERT4QYRJQRN53FKNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08SY8GH5F,5.0
/gp/profile/amzn1.account.AGR2LW3UDKCNCCHCWPYHQ4X5ATOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08SY8GH5F,2.0
/gp/profile/amzn1.account.AHEGTZUQKN3AEACKJGRJX6DSN3PQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07L39NCZZ,5.0
/gp/profile/amzn1.account.AEO7MMKQOSQIMSJFQXNZXCIOXXYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B98Q9TQ,4.0
/gp/profile/amzn1.account.AHERLTSSKLXYPRZKOL7EAFNLNVVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B98Q9TQ,5.0
/gp/profile/amzn1.account.AECFFHVXOBRWSUKDVRF6WBU5K2TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B98Q9TQ,5.0
/gp/profile/amzn1.account.AECWI6ROJUGUVEKZKGA7FVB4RDAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B98Q9TQ,5.0
/gp/profile/amzn1.account.AG3IZYXYOUSJQDL6Z5ZFQL7ERLIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MBJL3LJ,5.0
/gp/profile/amzn1.account.AGG6ZQZSTXU36R2JRDKLMNVHI2FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MBJL3LJ,4.0
/gp/profile/amzn1.account.AEWMNGNKVIAQRTVRW642FGRJ53GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MBJL3LJ,5.0
/gp/profile/amzn1.account.AETUIZK4ANH3E7ZUWHYLKLZWE6TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MBJL3LJ,5.0
/gp/profile/amzn1.account.AGKWRFNCVN6JG7OV2NIMJV7SZQ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0721876LK,4.0
/gp/profile/amzn1.account.AEZOT3LBX2OV2QBUKZRBPN2I3QVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0721876LK,5.0
/gp/profile/amzn1.account.AHO6X7XBCYVQ6XP3OVIVS2OE73IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0721876LK,5.0
/gp/profile/amzn1.account.AGS3HD55AIPYQBRPI5QWFCYHJRMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0721876LK,5.0
/gp/profile/amzn1.account.AGH2ZB5SODHWMB37U76OYU4VT5VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0721876LK,5.0
/gp/profile/amzn1.account.AFMMB7YOS663IPKNICJ7OE6V4CPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0973GRVWF,4.0
/gp/profile/amzn1.account.AF4MKOE5OL5XZTDZUMQQ3H22AASA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,4.0
/gp/profile/amzn1.account.AHNQ66SXWVUAFD4DGRBUEKE6CLFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,5.0
/gp/profile/amzn1.account.AGKNGGNUNOOOOYUAWXJY5GHUQ2FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,5.0
/gp/profile/amzn1.account.AHEWZYD5AAUFUWANHEM4IHPF6LUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,5.0
/gp/profile/amzn1.account.AFAHH2UH2NAEBL43TEBKKKNRK22Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,5.0
/gp/profile/amzn1.account.AGV5C4M4MGE7RDCF2JQBCEVKDWTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,1.0
/gp/profile/amzn1.account.AEM2LZQFY2LL6OBC55EYFSBAGL7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRQ9UAJ,5.0
/gp/profile/amzn1.account.AGAN3UIPBR5APQ5CTM4CU5HTIMBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRIY95Z,4.0
/gp/profile/amzn1.account.AGOWYNHCC3OMYKYTTBDVSYDYLEWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MRIY95Z,3.0
/gp/profile/amzn1.account.AGMAQW3YOWHJHUEQ7XLVKCXEQ5LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B529SJ9,3.0
/gp/profile/amzn1.account.AGN2EUIKXJ2SHN4JHBUAHPAH2T3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01B1X3USS,3.0
/gp/profile/amzn1.account.AETS2XG3WD2KWGU5FCLXFOFOEAHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01B1X3USS,5.0
/gp/profile/amzn1.account.AE3V5LDFZVC5EHIHG4Z3NGYZK3CA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00D6Z6SDY,1.0
/gp/profile/amzn1.account.AFEVIZ2NDA4IHRMAZCPDG5IUECVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01GHM2QTW,4.0
/gp/profile/amzn1.account.AHCTIUNKSZBCXZ6UFTIN3WB3NAFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01GHM2QTW,4.0
/gp/profile/amzn1.account.AEFORRSF4MBYVXOLYJEGA3DGLUDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01GHM2QTW,1.0
