userID,prodID,rating
/-/en/gp/profile/amzn1.account.AFFOWAWWZ2XWNDAVA4A3Q6BOODAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AG3P4QCUGXVJX2DHKYKCCRVY7LXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGDV463FZNTRFL3TIMPFQFS7LJJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,3.0
/-/en/gp/profile/amzn1.account.AHS73B7TSVAW66RA6F7R3OIHOZZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AEDS63HMCT7KQBZRWOEZGWQZEQ6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGKAKNTTVGEM6PS74PWNFTT3NQDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AGK2W3TTE4XXJ3KP4A6VXICWXNJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AH575YTNHXA75MSE7IV6TH27CIIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AFGBYU5A3SHJSAW7VS3DBEWB3RKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AFBXQPPSJUOXYVQMTSF6EM2ATSJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AH4HZIETW4GACXO2AYPLTFHRLNCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHVELEDWNIAOQUAJ6E3GUAQ6ZSAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AHPF2O3AC6SXMVQV253BCLI3L3FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AH456DZNLEJOSKVJ42QNLAGXNU2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AG42PBT7OZYDMXA3VEZE2A7ESEAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AG5BOSAXHDGYOTOOQ6IQZHAGWO3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AG7RFU5223CEH3AKW6QQOY6SILCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AGMA63GJ7XKC6PZ4XNZKAXOYQ7GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGT7DNCD6OFWNPCFH2OO2GEVFH5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,2.0
/-/en/gp/profile/amzn1.account.AESVXL3XR3I2ZZ3Y4ORYXWROECKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AELSJWZNZOZIBJMCYYAPGZ6NDFHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFNPGXR6XKO3WYSMUJYOVZMFJTXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFHIP3VQ4OZMKNG3M52KSXDEEJZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AE52MYADBNO5AUD72K4RTT2A43KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHXJQPRFCSFJW2D6HJHHUTVZRASQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,1.0
/-/en/gp/profile/amzn1.account.AE62BANMJSPKH7ZE7JXOPKBAVBOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AEFG2SVFNJKYYMJK7ZVHCDVLJPCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHVMH2NVOKJT7TFR6D7DDVYIKC6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AGUROHHRGGKFOJUE2E5NSB2YUZTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGCCMCQSMZENLUARIP7OWL4FHMXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHEQKDWXA76GFDSUGWKGAWMTZA6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEC366QIP3N7FD2Y2BIAFXK4EFYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGGQJ45S4N5T4MASTKVQ3YLIYULQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AGJUMNWHPTO4DPTY2CPLQZZZVIIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHIBUMJGUIJA5INTSFVQDOA43XKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHGTC22GN2ZIEQDLV37Y4TL2NHFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AEJ5XPQX36KRKTY5V33OZE3MRQMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AGBH5M66D557MJXXPVN3LC2TJIEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGR6EY7VX32OIO4ZMX2SCZRG4AZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,1.0
/-/en/gp/profile/amzn1.account.AFFYNAWX4RU7WP3UY2MN4C7FRSXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGXUQU7VFAAFWQ5RAEJNZ2HMDA7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AG6AEW3JGSPNNFQGLQDYZQSPSCZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHWN3HP22KOWPGQKZPWL26ZHKFZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AER3P7AZKIH5ALZ2GWEQT763BINQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AE3CGLQSAA2EPDLGKT7Z3CBX2XVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHO5HL4AE262LCF2JKPFQOP3HCGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AFEKBCWC6XBVDIYLXD52QVA6FTYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,2.0
/-/en/gp/profile/amzn1.account.AE2L2MYDRRFNRC4DMWHM3B6MOZVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AG5BDPJOF6N4JDZNBECAYQ5JMOUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AF5NUAGDM2RNZSGVVGUSZCFQSJQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHHY2K3TFHIWY6QALM3MDOUZ5CRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AFO7KVDMOO5FB3CPEBLLC4LNB5CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,1.0
/-/en/gp/profile/amzn1.account.AGUE2VEDBNWNNJUTL4CUQAJDHNZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHQKD43OEIXFUEMJWV4RVKKQSRSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,2.0
/-/en/gp/profile/amzn1.account.AECT5UNI57BFGIEOZZUJCPCVUUFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEJTNCC64XMJHJBOL6ISS43E6GKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFWJKXNBWFHQGBQRRP6HUO4AZUUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHJROR7S5IPRYNIYCQ5ZGTIER2FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,1.0
/-/en/gp/profile/amzn1.account.AGD5HKNUOXP2WLWXL74HSVKT3DCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,2.0
/-/en/gp/profile/amzn1.account.AFRYL42IPEMDIOAX6MQZWUYII3XQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AFA2MUYNGWFOBOP3QRQYQFT74SYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHE6RI6VDRSOP3JEPHQ6GCQDZTJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AG4ZIES2TN6ZTQOQOA7I2RHDZ5ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHX3Q54K6P3IS7ZLOHMO7CJVPQGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AF2IMKOI32LZSFIHOVBGYHYM3D7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFBY4PCL3DSSRZCNLHTKARW4I6QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AFPE3GIVTVRZMGKE2VYO5UMMKUKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGCSDZZMRMFKKV6UV3KMLYAWKGLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGFKQWAHUGOBBWMAAYTN7HHIELXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEHJ4O2A7DTCBSBQBMC4YWGZXWVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,4.0
/-/en/gp/profile/amzn1.account.AHKXUQUBVASFJMV56YWOBVSTIDKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AH6WH3B3H6QEKUYCJTY47DRHQNSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGEEBR6KQAVXFXZZZFJHM3WFCFDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHXDFYRMC6ZQUXDORDY5NQTM7RAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGQ5W3YA3BX7SR43T7RS3BJVFGWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGGPFUE7C5YHJ25QBCYNB7RYR6TQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGYEFW573O3WKGM2H7ULIWZWACFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AEVBTFCX6J7A7HVTHHXT6RTP5YGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFKZFC4YYWIOZH2I37WTZAV6BHFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFN7W3QIFSLXXQHX5IWKBPYCET7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AEDTTSX7G3YMVSULGG5QN7SRTNRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AFWRF4QPH5GGMPYJA4NVSMSTUYGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFTNDLKGEC6KCUIZVRHSRGDNJABQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AGOFTVPG4P3T4TYIHQF67YHOJHGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGFMGM7GW5OKFJ2P35ASAJKAG7PQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGZ4CRMKBPSGRVPZIKKZIBFWFPPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AGHL6OU5BHWMEU7ACSK6B6XDEQVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGHBMWBGWPTSYRGFE6UNXIYPUWHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AEJWMNBEKJAE3JLHGT3CHPDU3YNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHLHOOXZTFFHAOCTDH2VQFTXEFUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AF2Y5LTNKSL5P3HAGHE7EY57EVBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,2.0
/-/en/gp/profile/amzn1.account.AHVSBUSRHS7MGXMKRPUCEENHBIRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AG5V5HORCFLAGICE37HZ4ELS6RIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,2.0
/-/en/gp/profile/amzn1.account.AHPBINKISB5V2DXHBRKGYO74O3IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AHUEPQKU7KLIGOVEXVM7UW7ZSJZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGBUWNBO7CUEIMQMJ3YU3IIRMZTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AF5LMIPJ4EICNKVX7JIKRFG22J2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AE7SZZ5AVKMTPRW4KZ4MHWPY6PYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AEZ3C6FIFUMVI47V5U4AV5VVQWYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFGVWH7SX3WT3ZQICU4ARSMXJE7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AE77TFDTQAJ2HXRV4CY6OMNTJWLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,1.0
/-/en/gp/profile/amzn1.account.AHGDLC5PGORU6MZWOU3ZA6YHXEOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFGFBB7TRLBNNFE6B6NLRWZZDJNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHWOULANS6C3OB6IJSNQCAQIIV5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AGJMGNVNJ3Y4DNFX7YCUL4OLGKGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGB2DYQABSQVZYHOBCJEEN3PRLNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AH3XZF4Z7INK22G5TWGJPF3WX4KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEHWM5J5EH66SNXGW4U2BU5AZANA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AFFHCM3Z3CU3EIESKOFKKGTL3SVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEQO6RWFFB6DM3EBC4R2CG3F6LLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AF4LSRHJKOLAHZKZ2QWPHJFAWIWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEGQJ7JHFI7FLJZ4NXT2DBRYRJ3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AFEPZK33G2HNXWXIVX7RZHRGNNKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AFQQ2KBEGMYN4GEZIKKU77U7HUIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGNJ63AW7J5MHC4YUTVFPR7UNHAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AG3JRZRGPL5VMAE7P63E3C46K3UQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFENPGCOHE6FOXSHOTHBQJNYBURQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AHDBXV2T3NRYYGE27PLIKOBO2ITA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFNJYOD2CJWUVLOVPTNB7ELELIKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AE2QLAYJNREUXJOSBTNRMSFGYQPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AERD7S6EIP6NO5ABV66IK265O7AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AHKSLWJB2GZC6DEZUVAELI33EFRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AG2YX3XYHJ34SGA222HV426RSS2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGTOWFHRUB36EN3R2FBADMJMY6IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFRUTQMHTNXWJ7DBNOE6FEPCVHEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGHV7Y3IWDHWOFZGG4AN4VRF3P6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AF76Y6F3YLZ5E3FJD6N3SY3FWS2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AFICDJEUWZFQ7S743FIJ7AFTVXAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEMBG5QQROA2VTEKB4XC4LTLJ7OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEJGHSV4SIILS6E3XQOH2J7RDVJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AG3AKYAJ262JORLUWMML6R2ANVXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AH6EOU5LOLJWZFS7HLPQ6PFGDMZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AG5PPWKMEZT5J6KJTDT7FVY3PEJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHGOLVOK5U37VZ2VEQPLP5VDTNSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AEFVZB2RZU52ZPS42HLMXU5PCK7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGYFFX6F4QP6WQ5FT6WZGQTWLU7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AH6MKYANPAC5PO2RPWVNHGUUHQLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AGY23VR4VGDUX4EF5RYUS3UASHPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFPI7A3GXQSROYZUVD5UUSK6ONXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AEMJMJ3SKQ76KYFOYXXL6KKVGAIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,2.0
/-/en/gp/profile/amzn1.account.AGDEAQDWDRSJRUC75A5S2OX7ZKMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
/-/en/gp/profile/amzn1.account.AGNI2ZYHZ5UIVWXRK7O6JBKLFJCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFBCJRLV4X4GZCDWFP6GGJ6OFILA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFFXC4T2IAHJMA7FGV6UUL4GHDEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AE4RGDSMEZEW6KAM4W2T6SRWOWEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,4.0
/-/en/gp/profile/amzn1.account.AFZQ5LX7EI4CWGAFVEVHGQWK5WXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AFGJYSZOINSSLT5H5K7RXHHJFLCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AFY4CB2SGJUW666SUF3NC3CBYLIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,1.0
/-/en/gp/profile/amzn1.account.AFQ7QGGT264BSQOZAB235S4EGQMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHZTZAY5W5M7PVSUWMLHWIJOIQLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGKWXGSGNXZO7CSDGGSCDD4HTEMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AG5JUP2YSUKP7KOJ25HMO27HXSEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AGNO26CIVHZ2ORSTAOCUIBMYI2AQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AFECLRBNLNGW76YRIXK4J7U36JSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,3.0
/-/en/gp/profile/amzn1.account.AF6FB5POX2IM4TPMJA2DYPUXAZMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X9ZX2JC,5.0
/-/en/gp/profile/amzn1.account.AHTBPRTOYET6WV6FER7IJUCE2OUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07X8WHBYY,5.0
